timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_tb2_x,opti_tb2_y,opti_tb1_x,opti_tb1_y
1772618326,-0.48014321279608185,0.15157108228379895,-0.3996786754086602,0.32359433457461306,-0.46088024340128075,0.1735431289484215,-0.42388010025024414,0.2012016922235489,0.02729295752942562,-0.05158887058496475
1772618326,-0.48762375935812247,0.14474888628848165,-0.3996786754086602,0.32359433457461306,-0.46836078996332137,0.1667209329531042,-0.42890965938568115,0.19682615995407104,0.027317488566040993,-0.05157649517059326
1772618326,-0.49255021690819595,0.14015993302911933,-0.3996786754086602,0.32359433457461306,-0.47328724751339485,0.16213197969374188,-0.4340575337409973,0.19280755519866943,0.02731669321656227,-0.05158158391714096
1772618326,-0.49753892705601566,0.1353788926355083,-0.3996786754086602,0.32359433457461306,-0.47827595766121456,0.15735093930013086,-0.439721018075943,0.18734416365623474,0.02732798270881176,-0.051586300134658813
1772618326,-0.5047373790502708,0.12825967751361586,-0.3996786754086602,0.32359433457461306,-0.4854744096554698,0.1502317241782384,-0.44645044207572937,0.18285468220710754,0.027319490909576416,-0.05159258097410202
1772618326,-0.5093212857204412,0.12360879037783808,-0.42637152862330846,0.30981948836158696,-0.4896722869709128,0.1465763487157192,-0.4524846374988556,0.17723917961120605,0.02732796035706997,-0.051589056849479675
1772618326,-0.514031363243106,0.11865730996591567,-0.42637152862330846,0.30981948836158696,-0.49438236449357764,0.14162486830379678,-0.45807334780693054,0.17241224646568298,0.027323072776198387,-0.05158174782991409
1772618326,-0.5209882595746569,0.1110598464328616,-0.42637152862330846,0.30981948836158696,-0.5013392608251285,0.1340274047707427,-0.462789922952652,0.16675221920013428,0.027331702411174774,-0.05158315226435661
1772618326,-0.5255649725092377,0.10591687734014159,-0.46274954205495566,0.294761717988404,-0.5056533436012768,0.1298936545365907,-0.46802574396133423,0.16138845682144165,0.027326833456754684,-0.05158683657646179
1772618326,-0.5324070243112783,0.09808091345786704,-0.46274954205495566,0.294761717988404,-0.5124953954033173,0.12205769065431615,-0.47329631447792053,0.1553785353899002,0.027317650616168976,-0.051588110625743866
1772618326,-0.5368972582417504,0.09286227075847951,-0.46274954205495566,0.294761717988404,-0.5169856293337894,0.11683904795492862,-0.4792608320713043,0.15019240975379944,0.02732294797897339,-0.05158454179763794
1772618326,-0.541308729501033,0.08760989118781094,-0.46274954205495566,0.294761717988404,-0.5213971005930721,0.11158666838426005,-0.48414599895477295,0.1455432027578354,0.02731684409081936,-0.05159365385770798
1772618326,-0.545681318649944,0.0822269119577859,-0.48864524096219747,0.2761334407569555,-0.5255696869198773,0.10720851206242524,-0.4895341396331787,0.13999217748641968,0.027330733835697174,-0.05159679055213928
1772618326,-0.5517761637940258,0.07446206720298312,-0.48864524096219747,0.2761334407569555,-0.5316645320639591,0.09944366730762245,-0.4941185712814331,0.13405035436153412,0.02730959840118885,-0.0515868216753006
1772618326,-0.5559276710310915,0.06900188794892533,-0.48864524096219747,0.2761334407569555,-0.5358160393010248,0.09398348805356466,-0.49931153655052185,0.12807705998420715,0.027332890778779984,-0.05157918483018875
1772618326,-0.5618461737375375,0.06097566247005908,-0.48864524096219747,0.2761334407569555,-0.5417345420074708,0.0859572625746984,-0.5048816204071045,0.1213478222489357,0.027321333065629005,-0.05159180611371994
1772618326,-0.5658175892983504,0.055445332736897064,-0.5239005240218343,0.2544713459348991,-0.5455714545616519,0.08150049539183574,-0.5090842843055725,0.11550790071487427,0.027318932116031647,-0.05159030854701996
1772618326,-0.5697371749122021,0.04981635250584789,-0.5239005240218343,0.2544713459348991,-0.5494910401755037,0.07587151516078657,-0.5136424899101257,0.10965251922607422,0.027287082746624947,-0.0515989325940609
1772618326,-0.575486328175711,0.04129894312385745,-0.5239005240218343,0.2544713459348991,-0.5552401934390125,0.06735410577879612,-0.5183131694793701,0.10457488894462585,0.027344536036252975,-0.05158522352576256
1772618327,-0.5791999158460517,0.03562250618106122,-0.5239005240218343,0.2544713459348991,-0.5589537811093532,0.06167766883599989,-0.5233808755874634,0.0987277403473854,0.027313020080327988,-0.051589496433734894
1772618327,-0.5828595594986211,0.029761398391529532,-0.5502386830012057,0.23323037955754827,-0.5625594802799793,0.05687843344205273,-0.527793288230896,0.09236457943916321,0.027305688709020615,-0.051587000489234924
1772618327,-0.5882217021459513,0.020758677114321507,-0.5502386830012057,0.23323037955754827,-0.5679216229273094,0.0478757121648447,-0.5314925909042358,0.08602046966552734,0.027312468737363815,-0.05158795416355133
1772618327,-0.5916053350204906,0.014879587191451896,-0.5502386830012057,0.23323037955754827,-0.5713052558018488,0.04199662224197509,-0.5357351899147034,0.07996749877929688,0.027316955849528313,-0.05158276855945587
1772618327,-0.5947965661313988,0.0090665408590031,-0.5502386830012057,0.23323037955754827,-0.5744964869127569,0.0361835759095263,-0.5397223234176636,0.07303258776664734,0.027322644367814064,-0.05159095302224159
1772618327,-0.5994361227048796,0.00018196539030160622,-0.5711048957482425,0.21311677901138007,-0.5791149114713111,0.028401419602687474,-0.5434960126876831,0.06725724786520004,0.02733500488102436,-0.051587916910648346
1772618327,-0.6025283705657869,-0.005997320923748912,-0.5711048957482425,0.21311677901138007,-0.5822071593322184,0.022222133288636956,-0.5471899509429932,0.06075539067387581,0.027327697724103928,-0.051589235663414
1772618327,-0.6054540194135197,-0.012145269145222896,-0.5711048957482425,0.21311677901138007,-0.5851328081799513,0.01607418506716297,-0.5511668920516968,0.05437031760811806,0.02732332982122898,-0.05158530920743942
1772618327,-0.6097515422966225,-0.021618774298825028,-0.5711048957482425,0.21311677901138007,-0.5894303310630541,0.00660067991356084,-0.5542857646942139,0.04756154865026474,0.027305670082569122,-0.05158941447734833
1772618327,-0.6124904130248787,-0.027907427331053385,-0.5762385630367689,0.18126232789614444,-0.592068984015194,0.001450363958374866,-0.5578352808952332,0.04102727398276329,0.027308965101838112,-0.05158432573080063
1772618327,-0.6150541625100038,-0.03407805095367059,-0.5762385630367689,0.18126232789614444,-0.5946327335003191,-0.004720259664242341,-0.5612236261367798,0.03311869502067566,0.027315784245729446,-0.051588673144578934
1772618327,-0.621097503514618,-0.049976101478135304,-0.5762385630367689,0.18126232789614444,-0.6006760745049333,-0.02061831018870705,-0.5637588500976562,0.027873363345861435,0.02732211910188198,-0.0515863336622715
1772618327,-0.621097503514618,-0.049976101478135304,-0.5762385630367689,0.18126232789614444,-0.6006760745049333,-0.02061831018870705,-0.5669464468955994,0.02104639634490013,0.027308039367198944,-0.05158902332186699
1772618327,-0.6231434608913621,-0.05585678805179739,-0.5980877257509201,0.15390010053616612,-0.6026926941690958,-0.025356971027080417,-0.5699880123138428,0.014274783432483673,0.027323922142386436,-0.05158838629722595
1772618327,-0.6263136091619367,-0.06552522468250369,-0.5980877257509201,0.15390010053616612,-0.6058628424396704,-0.03502540765778672,-0.573128342628479,0.007093312684446573,0.027309797704219818,-0.051584482192993164
1772618327,-0.6283013902697355,-0.07209007777250756,-0.5980877257509201,0.15390010053616612,-0.6078506235474692,-0.04159026074779059,-0.576103925704956,0.0007654058281332254,0.027315475046634674,-0.0515829399228096
1772618327,-0.6301487500972259,-0.07877463182822649,-0.5980877257509201,0.15390010053616612,-0.6096979833749596,-0.048274814803509515,-0.5781791806221008,-0.006000451277941465,0.02732708491384983,-0.051574066281318665
1772618327,-0.6325755352323589,-0.08847335037078391,-0.6010432122641013,0.12753624010092407,-0.6120698109605792,-0.05685713816575076,-0.5810052752494812,-0.013103896751999855,0.02730625867843628,-0.05159229785203934
1772618327,-0.6340819220800084,-0.09513914268711014,-0.6010432122641013,0.12753624010092407,-0.6135761978082287,-0.063522930482077,-0.5830976366996765,-0.021794341504573822,0.02731148712337017,-0.05157668888568878
1772618327,-0.6354257102535614,-0.10158126022793025,-0.6010432122641013,0.12753624010092407,-0.6149199859817818,-0.0699650480228971,-0.5860235691070557,-0.028626106679439545,0.02731948159635067,-0.05157921463251114
1772618328,-0.6372971184119678,-0.11176277287322765,-0.6010432122641013,0.12753624010092407,-0.6167913941401881,-0.0801465606681945,-0.587806761264801,-0.035855427384376526,0.027333587408065796,-0.05157364159822464
1772618328,-0.6384003801315513,-0.11868648413378372,-0.6253308588062506,0.09316665623799048,-0.6179492135693101,-0.08596299266513185,-0.5896297097206116,-0.04309083893895149,0.02731461636722088,-0.05159067362546921
1772618328,-0.6398101379109671,-0.12860987818324865,-0.6253308588062506,0.09316665623799048,-0.6193589713487259,-0.09588638671459677,-0.5910439491271973,-0.050071097910404205,0.02734380215406418,-0.0515621155500412
1772618328,-0.6406302335661629,-0.13559829411794266,-0.6253308588062506,0.09316665623799048,-0.6201790670039217,-0.10287480264929078,-0.5919609069824219,-0.05786352604627609,0.027304712682962418,-0.05158063769340515
1772618328,-0.6412152970439114,-0.1419496972585451,-0.6253308588062506,0.09316665623799048,-0.6207641304816702,-0.1092262057898932,-0.5935381650924683,-0.06550712883472443,0.02731410786509514,-0.05158395320177078
1772618328,-0.641904911727717,-0.15207582741568967,-0.6231574838330816,0.06582542945103835,-0.6214647292654715,-0.11815848437180673,-0.5946087837219238,-0.07273629307746887,0.027304664254188538,-0.051590073853731155
1772618328,-0.6422125394944227,-0.15890278528111665,-0.6231574838330816,0.06582542945103835,-0.6217723570321771,-0.12498544223723371,-0.5957998633384705,-0.0795048326253891,0.027303367853164673,-0.051586512476205826
1772618328,-0.6423681706873988,-0.16538045167686075,-0.6231574838330816,0.06582542945103835,-0.6219279882251533,-0.1314631086329778,-0.5958404541015625,-0.08749669045209885,0.0273142047226429,-0.05158558487892151
1772618328,-0.6423934785203249,-0.17525158691603768,-0.6231574838330816,0.06582542945103835,-0.6219532960580794,-0.14133424387215474,-0.5972201824188232,-0.09476236999034882,0.02732584811747074,-0.051588352769613266
1772618328,-0.642242987247963,-0.18213444858478964,-0.6331666543354623,0.03290072850782117,-0.6218752990210574,-0.1470906784010865,-0.5966078639030457,-0.10280928760766983,0.027322787791490555,-0.051586367189884186
1772618328,-0.6417956557236872,-0.19229950645215074,-0.6331666543354623,0.03290072850782117,-0.6214279674967816,-0.1572557362684476,-0.5967566967010498,-0.11037314683198929,0.027314553037285805,-0.0515933558344841
1772618328,-0.6414038944935789,-0.1990714480414908,-0.6331666543354623,0.03290072850782117,-0.6210362062666733,-0.16402767785778766,-0.5964854955673218,-0.11760492622852325,0.027301866561174393,-0.05159033089876175
1772618328,-0.6408458266216177,-0.2059840858525106,-0.6331666543354623,0.03290072850782117,-0.6204781383947121,-0.17094031566880746,-0.5972787737846375,-0.1251673400402069,0.027313116937875748,-0.0515822172164917
1772618328,-0.6401063366952457,-0.21287967545056868,-0.6328231932996546,-0.00022918970643363216,-0.6198189213290889,-0.17672586804563373,-0.5967112183570862,-0.13325223326683044,0.0273297019302845,-0.051588572561740875
1772618328,-0.6388343209125837,-0.22289821061642787,-0.6328231932996546,-0.00022918970643363216,-0.6185469055464269,-0.1867444032114929,-0.596580982208252,-0.14068740606307983,0.027294274419546127,-0.051593080163002014
1772618328,-0.6378061092609661,-0.22962869866066662,-0.6328231932996546,-0.00022918970643363216,-0.6175186938948093,-0.19347489125573167,-0.5955390334129333,-0.14765945076942444,0.027302168309688568,-0.05160488188266754
1772618328,-0.6360007566396411,-0.2396678677837382,-0.6328231932996546,-0.00022918970643363216,-0.6157133412734842,-0.20351406037880324,-0.5947428941726685,-0.1549602746963501,0.027310460805892944,-0.05158931016921997
1772618328,-0.6346228513482679,-0.246335555952974,-0.659094830280645,-0.034770481830684444,-0.6146290184117583,-0.2090312042505245,-0.5938295125961304,-0.16301603615283966,0.027310503646731377,-0.051582179963588715
1772618328,-0.633084450469585,-0.25299403260124975,-0.659094830280645,-0.034770481830684444,-0.6130906175330754,-0.21568968089880022,-0.5931140184402466,-0.17018650472164154,0.027327219024300575,-0.051595211029052734
1772618328,-0.6314377782446139,-0.25954829860384176,-0.659094830280645,-0.034770481830684444,-0.6114439453081043,-0.2222439469013922,-0.5918354392051697,-0.1775394082069397,0.02730737440288067,-0.05160152167081833
1772618329,-0.6287102894623677,-0.26950835772940646,-0.659094830280645,-0.034770481830684444,-0.6087164565258582,-0.2322040060269569,-0.5903384685516357,-0.18502560257911682,0.027308136224746704,-0.05158963054418564
1772618329,-0.6267211549551275,-0.2761256774357834,-0.6526029109259455,-0.0639112966636921,-0.6070298869880977,-0.23766773514479506,-0.5895045399665833,-0.19188059866428375,0.027338558807969093,-0.051596228033304214
1772618329,-0.623427855797368,-0.286153281213227,-0.6526029109259455,-0.0639112966636921,-0.6037365878303382,-0.24769533892223858,-0.5871390700340271,-0.1990908533334732,0.02733418345451355,-0.05159033089876175
1772618329,-0.6212044937474425,-0.2924813901113095,-0.6526029109259455,-0.0639112966636921,-0.6015132257804127,-0.2540234478203211,-0.5847579836845398,-0.2058306634426117,0.02731582149863243,-0.05159085988998413
1772618329,-0.6188215950076369,-0.2987782361158678,-0.6526029109259455,-0.0639112966636921,-0.5991303270406071,-0.26032029382487937,-0.5826992392539978,-0.21289120614528656,0.02733144909143448,-0.051572758704423904
1772618329,-0.6162051501833843,-0.30520086935603463,-0.6205655155353131,-0.08694520858281835,-0.5966555974570217,-0.2655966860633939,-0.5816782712936401,-0.21960218250751495,0.027320731431245804,-0.05158785730600357
1772618329,-0.6122060837199244,-0.31444673089831043,-0.6205655155353131,-0.08694520858281835,-0.5926565309935617,-0.27484254760566973,-0.5787892937660217,-0.2266668975353241,0.027309970930218697,-0.05159258842468262
1772618329,-0.6093389224586485,-0.32065006668166146,-0.6205655155353131,-0.08694520858281835,-0.5897893697322859,-0.28104588338902076,-0.5761733055114746,-0.23325930535793304,0.027310224249958992,-0.05156660079956055
1772618329,-0.6047955322288997,-0.32992366242777016,-0.6205655155353131,-0.08694520858281835,-0.5852459795025371,-0.29031947913512945,-0.5732330679893494,-0.24033407866954803,0.02732299268245697,-0.051578693091869354
1772618329,-0.6017226854400002,-0.33591416229182486,-0.6290379065931008,-0.12231080882892678,-0.5824855611612841,-0.29514999707399847,-0.5701315999031067,-0.24746805429458618,0.027343738824129105,-0.051590628921985626
