timestamp,odom_x,odom_y,lidar_x,lidar_y,kf_x,kf_y,opti_tb2_x,opti_tb2_y,opti_tb1_x,opti_tb1_y
1772618145,0.40997470962888083,0.006001013936775368,0.5800733076782303,0.07122027084891383,0.5265305009719942,0.024740894769778123,0.42836564779281616,-0.0046934699639678,-0.0482155978679657,-0.04921892285346985
1772618146,0.40997470962888083,0.006001013936775368,0.5626905917606883,0.07577441313429782,0.526983990702599,0.025380914636713398,0.42834222316741943,-0.004790069535374641,-0.04686393216252327,-0.04918899014592171
1772618146,0.40997470962888083,0.006001013936775368,0.5626905917606883,0.07577441313429782,0.526983990702599,0.025380914636713398,0.4283885061740875,-0.004704516381025314,-0.045504868030548096,-0.04922076314687729
1772618146,0.40997470962888083,0.006001013936775368,0.5626905917606883,0.07577441313429782,0.526983990702599,0.025380914636713398,0.4284014105796814,-0.004777189344167709,-0.044100113213062286,-0.04925757646560669
1772618146,0.40997470962888083,0.006001013936775368,0.5626905917606883,0.07577441313429782,0.526983990702599,0.025380914636713398,0.4283813238143921,-0.004701437894254923,-0.042736999690532684,-0.049417492002248764
1772618146,0.40997470962888083,0.006001013936775368,0.5626905917606883,0.07577441313429782,0.526983990702599,0.025380914636713398,0.4283449351787567,-0.004793538711965084,-0.04145389795303345,-0.049640681594610214
1772618146,0.40997470962888083,0.006001013936775368,0.5585491855816571,0.08355243441211027,0.5273774148212662,0.026105956220864993,0.428387850522995,-0.004701609257608652,-0.04004598781466484,-0.04999459534883499
1772618146,0.40997470962888083,0.006001013936775368,0.5585491855816571,0.08355243441211027,0.5273774148212662,0.026105956220864993,0.42839640378952026,-0.004795855842530727,-0.03870857506990433,-0.0503557026386261
1772618146,0.40997470962888083,0.006001013936775368,0.5585491855816571,0.08355243441211027,0.5273774148212662,0.026105956220864993,0.4283912181854248,-0.004711650777608156,-0.037110231816768646,-0.05075626075267792
1772618146,0.40997470962888083,0.006001013936775368,0.5401852200401052,0.077330737688673,0.5275360837949379,0.026740552341213364,0.42833584547042847,-0.004790144041180611,-0.03571620583534241,-0.05098990723490715
1772618146,0.40997470962888083,0.006001013936775368,0.5401852200401052,0.077330737688673,0.5275360837949379,0.026740552341213364,0.42838096618652344,-0.004686492495238781,-0.03427756950259209,-0.051208727061748505
1772618146,0.40997470962888083,0.006001013936775368,0.5401852200401052,0.077330737688673,0.5275360837949379,0.026740552341213364,0.42839133739471436,-0.0047935256734490395,-0.03259516879916191,-0.05157150700688362
1772618146,0.40997470962888083,0.006001013936775368,0.5401852200401052,0.077330737688673,0.5275360837949379,0.026740552341213364,0.42840009927749634,-0.004710879642516375,-0.031156212091445923,-0.051757700741291046
1772618146,0.40997470962888083,0.006001013936775368,0.5401852200401052,0.077330737688673,0.5275360837949379,0.026740552341213364,0.4283333122730255,-0.004805045202374458,-0.029642492532730103,-0.05207424610853195
1772618146,0.40997470962888083,0.006001013936775368,0.5330030773409912,0.06068967091554189,0.5276035159970182,0.027159295075198098,0.42837730050086975,-0.004709547385573387,-0.02801317721605301,-0.052199967205524445
1772618146,0.40997470962888083,0.006001013936775368,0.5330030773409912,0.06068967091554189,0.5276035159970182,0.027159295075198098,0.4283824861049652,-0.004798226989805698,-0.026990577578544617,-0.05217300355434418
1772618146,0.40997470962888083,0.006001013936775368,0.5330030773409912,0.06068967091554189,0.5276035159970182,0.027159295075198098,0.42840826511383057,-0.004716633353382349,-0.025616105645895004,-0.052124276757240295
1772618146,0.40997470962888083,0.006001013936775368,0.5330030773409912,0.06068967091554189,0.5276035159970182,0.027159295075198098,0.4283437728881836,-0.004806004464626312,-0.024342253804206848,-0.05221681296825409
1772618146,0.40997470962888083,0.006001013936775368,0.5487661089372085,0.04288390071946679,0.5278630158033333,0.0273521132298827,0.42838916182518005,-0.004714156500995159,-0.022684141993522644,-0.0521417111158371
1772618146,0.40997470962888083,0.006001013936775368,0.5487661089372085,0.04288390071946679,0.5278630158033333,0.0273521132298827,0.42838311195373535,-0.004799093119800091,-0.021756209433078766,-0.05226781964302063
1772618146,0.40997470962888083,0.006001013936775368,0.5487661089372085,0.04288390071946679,0.5278630158033333,0.0273521132298827,0.4284132122993469,-0.004733039531856775,-0.020978402346372604,-0.052486058324575424
1772618147,0.40997470962888083,0.006001013936775368,0.5487661089372085,0.04288390071946679,0.5278630158033333,0.0273521132298827,0.4283386170864105,-0.004818479064851999,-0.019576866179704666,-0.052530623972415924
1772618147,0.40997470962888083,0.006001013936775368,0.5410155788750421,0.03424001499211357,0.5280231114983778,0.02743595418270764,0.4283771514892578,-0.004731564316898584,-0.01832413487136364,-0.05263657867908478
1772618147,0.40997470962888083,0.006001013936775368,0.5410155788750421,0.03424001499211357,0.5280231114983778,0.02743595418270764,0.4283730685710907,-0.004786042962223291,-0.01715473271906376,-0.052736930549144745
1772618147,0.40997470962888083,0.006001013936775368,0.5410155788750421,0.03424001499211357,0.5280231114983778,0.02743595418270764,0.4284204840660095,-0.004729001317173243,-0.015610132366418839,-0.05288706347346306
1772618147,0.40997470962888083,0.006001013936775368,0.5410155788750421,0.03424001499211357,0.5280231114983778,0.02743595418270764,0.42833831906318665,-0.004799779504537582,-0.014423470944166183,-0.05308008939027786
1772618147,0.40997470962888083,0.006001013936775368,0.5410155788750421,0.03424001499211357,0.5280231114983778,0.02743595418270764,0.4283769428730011,-0.004688948858529329,-0.013096315786242485,-0.0531473234295845
1772618147,0.40997470962888083,0.006001013936775368,0.5171207320375976,0.01849425193973019,0.5278907245417995,0.027327375614989005,0.4283693730831146,-0.00479015801101923,-0.011533940210938454,-0.05317353084683418
1772618147,0.40997470962888083,0.006001013936775368,0.5171207320375976,0.01849425193973019,0.5278907245417995,0.027327375614989005,0.42842477560043335,-0.0047380379401147366,-0.010238828137516975,-0.05314585193991661
1772618147,0.40997470962888083,0.006001013936775368,0.5171207320375976,0.01849425193973019,0.5278907245417995,0.027327375614989005,0.42833495140075684,-0.004802428651601076,-0.00841801892966032,-0.05304098129272461
1772618147,0.40997470962888083,0.006001013936775368,0.5171207320375976,0.01849425193973019,0.5278907245417995,0.027327375614989005,0.4283766746520996,-0.00469463225454092,-0.007443485781550407,-0.05313652753829956
1772618147,0.40997470962888083,0.006001013936775368,0.5095728982747321,0.009154956418490321,0.5276695304642454,0.027107937378022872,0.428372323513031,-0.004807702731341124,-0.005782705266028643,-0.05305575206875801
1772618147,0.40997470962888083,0.006001013936775368,0.5095728982747321,0.009154956418490321,0.5276695304642454,0.027107937378022872,0.4284203052520752,-0.0047418768517673016,-0.004154019523411989,-0.05298389494419098
1772618147,0.40997470962888083,0.006001013936775368,0.5095728982747321,0.009154956418490321,0.5276695304642454,0.027107937378022872,0.42834171652793884,-0.0047929659485816956,-0.0028428612276911736,-0.053003937005996704
1772618147,0.40997470962888083,0.006001013936775368,0.5263874829336568,0.004851332451353147,0.5276541839440959,0.026841518678390196,0.4283668100833893,-0.004695277661085129,-0.0004153810441493988,-0.05269378423690796
1772618147,0.40997470962888083,0.006001013936775368,0.5263874829336568,0.004851332451353147,0.5276541839440959,0.026841518678390196,0.42836007475852966,-0.004804857075214386,-0.00048306863754987717,-0.05282365530729294
1772618147,0.40997470962888083,0.006001013936775368,0.5263874829336568,0.004851332451353147,0.5276541839440959,0.026841518678390196,0.4284237325191498,-0.004744029138237238,0.0020969603210687637,-0.05244207754731178
1772618147,0.40997470962888083,0.006001013936775368,0.5135738181282977,0.009327888318794131,0.5274865312881084,0.02663298669249006,0.4283483624458313,-0.004790072329342365,0.0019020820036530495,-0.05264170095324516
1772618147,0.40997470962888083,0.006001013936775368,0.5135738181282977,0.009327888318794131,0.5274865312881084,0.02663298669249006,0.42843079566955566,-0.004772597923874855,0.0029971618205308914,-0.052526071667671204
1772618147,0.40997470962888083,0.006001013936775368,0.5135738181282977,0.009327888318794131,0.5274865312881084,0.02663298669249006,0.4283582866191864,-0.004783307667821646,0.004451438784599304,-0.05238138511776924
1772618147,0.40997470962888083,0.006001013936775368,0.5135738181282977,0.009327888318794131,0.5274865312881084,0.02663298669249006,0.4284116327762604,-0.004730687942355871,0.0060244034975767136,-0.0522988885641098
1772618148,0.40997470962888083,0.006001013936775368,0.5135738181282977,0.009327888318794131,0.5274865312881084,0.02663298669249006,0.4283406734466553,-0.004792928230017424,0.00751265324652195,-0.05237198621034622
1772618148,0.40997470962888083,0.006001013936775368,0.4932258827804989,0.011062913230176306,0.527080049738752,0.026448257335042316,0.42841288447380066,-0.004791378974914551,0.009089013561606407,-0.05248473212122917
1772618148,0.40997470962888083,0.006001013936775368,0.4932258827804989,0.011062913230176306,0.527080049738752,0.026448257335042316,0.4283464848995209,-0.004803369753062725,0.010537137277424335,-0.052572429180145264
1772618148,0.40997470962888083,0.006001013936775368,0.4932258827804989,0.011062913230176306,0.527080049738752,0.026448257335042316,0.42840704321861267,-0.004732453264296055,0.01208842545747757,-0.052517130970954895
1772618148,0.40997470962888083,0.006001013936775368,0.4932258827804989,0.011062913230176306,0.527080049738752,0.026448257335042316,0.4283388555049896,-0.004795289132744074,0.013475455343723297,-0.05244649574160576
1772618148,0.40997470962888083,0.006001013936775368,0.48462296406211103,0.01314885091724997,0.5265797409470632,0.026291538854510226,0.42841657996177673,-0.004780326038599014,0.015124752186238766,-0.05227351188659668
1772618148,0.40997470962888083,0.006001013936775368,0.48462296406211103,0.01314885091724997,0.5265797409470632,0.026291538854510226,0.42834216356277466,-0.004791540559381247,0.01651884615421295,-0.052084580063819885
1772618148,0.40997470962888083,0.006001013936775368,0.48462296406211103,0.01314885091724997,0.5265797409470632,0.026291538854510226,0.42840561270713806,-0.004727590829133987,0.019324155524373055,-0.05173546075820923
1772618148,0.40997470962888083,0.006001013936775368,0.48462296406211103,0.01314885091724997,0.5265797409470632,0.026291538854510226,0.4283517897129059,-0.004780541639775038,0.020882917568087578,-0.051578592509031296
1772618148,0.40997470962888083,0.006001013936775368,0.5123188153165492,0.015564591638573915,0.5264122563218238,0.026165558340974695,0.42842310667037964,-0.004785919561982155,0.022439967840909958,-0.05156891793012619
1772618148,0.40997470962888083,0.006001013936775368,0.5123188153165492,0.015564591638573915,0.5264122563218238,0.026165558340974695,0.428347647190094,-0.004780083894729614,0.023736227303743362,-0.051668453961610794
1772618148,0.40997470962888083,0.006001013936775368,0.5123188153165492,0.015564591638573915,0.5264122563218238,0.026165558340974695,0.4283968508243561,-0.0047264848835766315,0.025219013914465904,-0.051676277071237564
1772618148,0.40997470962888083,0.006001013936775368,0.5123188153165492,0.015564591638573915,0.5264122563218238,0.026165558340974695,0.42834722995758057,-0.004781127907335758,0.0267201978713274,-0.051572054624557495
1772618148,0.40997470962888083,0.006001013936775368,0.48760358297761075,0.024500333634230806,0.5259594915722154,0.02614613085267322,0.42841804027557373,-0.004773384425789118,0.027091097086668015,-0.05158471316099167
1772618148,0.40997470962888083,0.006001013936775368,0.48760358297761075,0.024500333634230806,0.5259594915722154,0.02614613085267322,0.4283406138420105,-0.004795414861291647,0.02718084678053856,-0.05157982558012009
1772618148,0.40997470962888083,0.006001013936775368,0.48760358297761075,0.024500333634230806,0.5259594915722154,0.02614613085267322,0.4283982217311859,-0.0047170547768473625,0.0272656437009573,-0.05158453434705734
1772618148,0.40997470962888083,0.006001013936775368,0.48760358297761075,0.024500333634230806,0.5259594915722154,0.02614613085267322,0.4283600151538849,-0.004787018522620201,0.02728406712412834,-0.05158738046884537
1772618148,0.40997470962888083,0.006001013936775368,0.5427582452122977,0.03584085550758991,0.5261545285681739,0.02625868860629296,0.42842167615890503,-0.00478337612003088,0.027294984087347984,-0.05159104987978935
1772618148,0.40997470962888083,0.006001013936775368,0.5427582452122977,0.03584085550758991,0.5261545285681739,0.02625868860629296,0.42834484577178955,-0.004767398815602064,0.027302740141749382,-0.051576677709817886
1772618148,0.40997470962888083,0.006001013936775368,0.5427582452122977,0.03584085550758991,0.5261545285681739,0.02625868860629296,0.42838630080223083,-0.004726951476186514,0.027285005897283554,-0.05159299820661545
1772618149,0.40997470962888083,0.006001013936775368,0.5427582452122977,0.03584085550758991,0.5261545285681739,0.02625868860629296,0.42835670709609985,-0.004778096452355385,0.0273045115172863,-0.05158241465687752
1772618149,0.40997470962888083,0.006001013936775368,0.5425758598118665,0.04000020931319789,0.5263445999700243,0.026417742099920035,0.42841973900794983,-0.004773140884935856,0.02730063535273075,-0.051585108041763306
1772618149,0.40997470962888083,0.006001013936775368,0.5425758598118665,0.04000020931319789,0.5263445999700243,0.026417742099920035,0.42834892868995667,-0.004795305896550417,0.027311012148857117,-0.051584213972091675
1772618149,0.40997470962888083,0.006001013936775368,0.5425758598118665,0.04000020931319789,0.5263445999700243,0.026417742099920035,0.4283716380596161,-0.004719230812042952,0.027296556159853935,-0.051589615643024445
1772618149,0.40997470962888083,0.006001013936775368,0.5425758598118665,0.04000020931319789,0.5263445999700243,0.026417742099920035,0.42837536334991455,-0.004780108574777842,0.027311554178595543,-0.051580846309661865
1772618149,0.40997470962888083,0.006001013936775368,0.5090926716844323,0.03235812276339396,0.5261458508856354,0.026486177650905555,0.4284248650074005,-0.00478255283087492,0.027301857247948647,-0.051592808216810226
