timestamp,robot_id,v_cmd,w_cmd
1776867224.7348065,tb2,0.18,0.004630375657412147
1776867224.7510045,tb3,-0.08947663783451491,-1.5
1776867224.777844,tb7,-0.07428345512549499,1.5
1776867224.7848105,tb2,0.17999999999999997,0.008059933698106368
1776867224.8009357,tb3,-0.08960720979327498,-1.5
1776867224.827627,tb7,-0.07361893015775484,1.5
1776867224.8347588,tb2,0.18,0.011468994055278318
1776867224.8509352,tb3,-0.08973495413182195,-1.5
1776867224.877682,tb7,-0.0729241489801463,1.5
1776867224.8848572,tb2,0.18,0.014870825672950635
1776867224.901031,tb3,-0.08985491485679938,-1.5
1776867224.927616,tb7,-0.07222708809250128,1.4999999999999998
1776867224.9348185,tb2,0.18,0.01824548234054633
1776867224.9509883,tb3,-0.08996655602162752,-1.5
1776867224.9777203,tb7,-0.07152388064514614,1.5
1776867224.9849956,tb2,0.18,0.021616143014959083
1776867225.0009942,tb3,-0.09007033462576008,-1.5
1776867225.02768,tb7,-0.07081915789200403,1.4999999999999998
1776867225.0349314,tb2,0.18,0.024951567402280293
1776867225.051651,tb3,-0.09015889563999727,-1.5
1776867225.0776758,tb7,-0.07010984672890067,1.4999999999999998
1776867225.084867,tb2,0.17999999999999997,0.02826731877170691
1776867225.101071,tb3,-0.09025501649858078,-1.5
1776867225.127721,tb7,-0.0693937789306042,1.5
1776867225.13484,tb2,0.18,0.03156487918447773
1776867225.1510737,tb3,-0.09033255453812962,-1.5
1776867225.1777022,tb7,-0.06868276646426003,1.5
1776867225.1848104,tb2,0.18,0.034842858244251596
1776867225.2010767,tb3,-0.09040768918329509,-1.5
1776867225.2276711,tb7,-0.06796923807980625,1.5
1776867225.2348351,tb2,0.18,0.03810325020556318
1776867225.2509391,tb3,-0.0904747770845937,-1.5
1776867225.2776706,tb7,-0.06725279729483426,1.5
1776867225.284828,tb2,0.18000000000000002,0.041339845645262
1776867225.300992,tb3,-0.0905342817269105,-1.5
1776867225.3275714,tb7,-0.06653551330334775,1.4999999999999998
1776867225.3347507,tb2,0.18,0.04454966826942202
1776867225.3510275,tb3,-0.09058595030252518,-1.5
1776867225.3782678,tb7,-0.06579487634053453,1.4999999999999998
1776867225.3847656,tb2,0.17999999999999997,0.04774238880086215
1776867225.400961,tb3,-0.09062926582154929,-1.5
1776867225.4276798,tb7,-0.0650917557286688,1.5
1776867225.4347725,tb2,0.18,0.0509102056845539
1776867225.4510252,tb3,-0.09066261464524498,-1.5
1776867225.4776754,tb7,-0.06436444697850514,1.4999999999999998
1776867225.4848645,tb2,0.17999999999999997,0.05406107393631619
1776867225.5009146,tb3,-0.09069352873688229,-1.5
1776867225.527643,tb7,-0.06364317691324906,1.5
1776867225.534779,tb2,0.18,0.05717679330241892
1776867225.5508335,tb3,-0.09071681900934844,-1.5
1776867225.577837,tb7,-0.06291743779838507,1.5
1776867225.584836,tb2,0.18,0.06027629704068329
1776867225.6009476,tb3,-0.0907325555390348,-1.5
1776867225.6277466,tb7,-0.06219483510716955,1.5000000000000002
1776867225.634816,tb2,0.18,0.06334535489296743
1776867225.6510794,tb3,-0.09074119384085463,-1.5
1776867225.6777296,tb7,-0.06147040286641968,1.5
1776867225.6848252,tb2,0.18,0.06638992766387629
1776867225.701045,tb3,-0.09074216730695536,-1.5
1776867225.7277038,tb7,-0.06074490869845064,1.5
1776867225.7348385,tb2,0.18,0.06940758391901349
1776867225.7510333,tb3,-0.09073518156815692,-1.5
1776867225.7775772,tb7,-0.060017648246872723,1.5000000000000002
1776867225.784757,tb2,0.18,0.07239082611210305
1776867225.8008976,tb3,-0.09071864743732237,-1.5
1776867225.827618,tb7,-0.05929460170665869,1.5
1776867225.8347588,tb2,0.18,0.0753538170046897
1776867225.8510137,tb3,-0.09069971290204121,-1.5
1776867225.8776293,tb7,-0.05857204520637323,1.5
1776867225.884866,tb2,0.17999999999999997,0.07829432540555872
1776867225.9009628,tb3,-0.09067349220759115,-1.5
1776867225.9277635,tb7,-0.05784772664389508,1.5
1776867225.9348497,tb2,0.18000000000000002,0.08119830504942896
1776867225.950985,tb3,-0.09063993106133905,-1.5
1776867225.9777098,tb7,-0.057127843080223735,1.4999999999999998
1776867225.9847586,tb2,0.18,0.0840681211907062
1776867226.000928,tb3,-0.09059918690669887,-1.5
1776867226.027679,tb7,-0.05640786724985241,1.5000000000000002
1776867226.0348358,tb2,0.18,0.08691768896446479
1776867226.0509965,tb3,-0.09055036491380375,-1.5
1776867226.0776756,tb7,-0.05568732126341525,1.5
1776867226.084982,tb2,0.18,0.08973893475743075
1776867226.1010928,tb3,-0.09049350967341278,-1.5
1776867226.1276822,tb7,-0.05496654677130554,1.4999999999999998
1776867226.134956,tb2,0.18,0.09251797808804428
1776867226.1509552,tb3,-0.09043379725113192,-1.5
1776867226.1776571,tb7,-0.054252850062263644,1.5
1776867226.1847734,tb2,0.18,0.09525898529002431
1776867226.2011566,tb3,-0.09036743150706061,-1.5
1776867226.2277546,tb7,-0.053538864815804,1.5
1776867226.2349315,tb2,0.17999999999999997,0.09798560035989833
1776867226.2510586,tb3,-0.09029310106187498,-1.5
1776867226.27777,tb7,-0.052827699726735095,1.5
1776867226.2850542,tb2,0.18,0.1006764263949645
1776867226.3009858,tb3,-0.09021282634535102,-1.5
1776867226.327731,tb7,-0.05211914585916809,1.5
1776867226.3348918,tb2,0.18,0.10331769915024909
1776867226.3510392,tb3,-0.09012549458181343,-1.5
1776867226.3776581,tb7,-0.05141084997842728,1.4999999999999998
1776867226.3848467,tb2,0.18,0.10592882355217051
1776867226.4010105,tb3,-0.09002989851774329,-1.5
1776867226.4275727,tb7,-0.05070753318239231,1.5
1776867226.4348798,tb2,0.18,0.10850991505754201
1776867226.450941,tb3,-0.0899295641323232,-1.5
1776867226.4776704,tb7,-0.050006165504796925,1.5000000000000002
1776867226.4848325,tb2,0.17999999999999997,0.11105227765683322
1776867226.5009904,tb3,-0.08982424948579382,-1.5
1776867226.5276315,tb7,-0.049310336988585945,1.5
1776867226.53479,tb2,0.18,0.11355794513074202
1776867226.5509236,tb3,-0.0897125824421376,-1.5
1776867226.5776443,tb7,-0.04861651742816176,1.5
1776867226.584929,tb2,0.18,0.11603522685720193
1776867226.6008732,tb3,-0.08959435125452829,-1.5
1776867226.6276207,tb7,-0.0479261032767906,1.5
1776867226.6351051,tb2,0.18,0.11847568374222757
1776867226.6508713,tb3,-0.08946907257050642,-1.5
1776867226.6777096,tb7,-0.04723657041455125,1.5
1776867226.6849446,tb2,0.18,0.12086028348435152
1776867226.701036,tb3,-0.08933858716247248,-1.5
1776867226.7276418,tb7,-0.046550756631027417,1.5
1776867226.7348628,tb2,0.17999999999999997,0.12320768777082572
1776867226.7509181,tb3,-0.08920006493914849,-1.5
1776867226.777558,tb7,-0.04587375651979447,1.5
1776867226.7847276,tb2,0.18,0.1255161624657418
1776867226.8009212,tb3,-0.08905867247188316,-1.5
1776867226.8277643,tb7,-0.04519638905986248,1.5000000000000002
1776867226.834786,tb2,0.18,0.12779237764900225
1776867226.8508787,tb3,-0.08891119865670204,-1.5
1776867226.8776448,tb7,-0.044527112308753225,1.5
1776867226.8848839,tb2,0.17999999999999997,0.13002830477250796
1776867226.9009793,tb3,-0.08875713891133223,-1.5
1776867226.927648,tb7,-0.04385991077098837,1.5000000000000002
1776867226.9349463,tb2,0.18,0.1322197355384489
1776867226.9509714,tb3,-0.0885972392068851,-1.5
1776867226.9776576,tb7,-0.043193655476359026,1.5
1776867226.9849102,tb2,0.18,0.13436093836516325
1776867227.0009916,tb3,-0.0884291335492317,-1.5
1776867227.0276406,tb7,-0.04253773375634299,1.5
1776867227.0348744,tb2,0.18,0.13646291924569165
1776867227.050996,tb3,-0.08825927385920965,-1.5
1776867227.077644,tb7,-0.041885591381864734,1.5
1776867227.0847552,tb2,0.18,0.13851669893864052
1776867227.1008778,tb3,-0.08808397114411408,-1.5
1776867227.1276565,tb7,-0.04123851640351366,1.5
1776867227.1349595,tb2,0.18,0.14053794058901667
1776867227.1509638,tb3,-0.08790213224143109,-1.5
1776867227.177678,tb7,-0.04059587267632192,1.5
1776867227.1849263,tb2,0.18,0.14250392212135274
1776867227.2009878,tb3,-0.08771466792707218,-1.5
1776867227.2277792,tb7,-0.03995675790220795,1.5
1776867227.2348526,tb2,0.18,0.14442085111948813
1776867227.2509136,tb3,-0.0875202475757797,-1.5
1776867227.2776604,tb7,-0.03932286252168425,1.5
1776867227.2848985,tb2,0.18000000000000002,0.14629217051306806
1776867227.30081,tb3,-0.08732393480189705,-1.5
1776867227.327583,tb7,-0.038698432606363305,1.5
1776867227.3348248,tb2,0.18,0.14811509983871024
1776867227.350891,tb3,-0.08712125644787516,-1.5
1776867227.3776073,tb7,-0.03807776709840366,1.5
1776867227.3847313,tb2,0.18,0.1498880132952935
1776867227.4009151,tb3,-0.08691379835347206,-1.5
1776867227.4276805,tb7,-0.037461660438514226,1.5
1776867227.4348192,tb2,0.18,0.15161701940309968
1776867227.4509087,tb3,-0.0867010697734525,-1.4999999999999998
1776867227.4776013,tb7,-0.036852095360133896,1.5
1776867227.4848306,tb2,0.18,0.15329166474266737
1776867227.5010498,tb3,-0.0864819608727821,-1.5
1776867227.5276484,tb7,-0.03624584345737857,1.5
1776867227.5348246,tb2,0.18,0.1549132989713712
1776867227.5509841,tb3,-0.08625813845964186,-1.5
1776867227.5776548,tb7,-0.03564911128679508,1.5000000000000002
1776867227.584823,tb2,0.18,0.15648598371876843
1776867227.600946,tb3,-0.08603148432871635,-1.5
1776867227.627603,tb7,-0.03505862990664865,1.5000000000000002
1776867227.6347759,tb2,0.18,0.15800385796965669
1776867227.6508844,tb3,-0.08579982358630002,-1.5
1776867227.677783,tb7,-0.03447031225866869,1.5
1776867227.6849008,tb2,0.18,0.15947249025166985
1776867227.7009618,tb3,-0.08556245785097379,-1.5
1776867227.7276235,tb7,-0.033894379707647,1.5
1776867227.7347724,tb2,0.18,0.1608767476509893
1776867227.750909,tb3,-0.0853194534938366,-1.5
1776867227.7777505,tb7,-0.03331777261451948,1.5
1776867227.7848306,tb2,0.18,0.16223398842444392
1776867227.8009465,tb3,-0.08507338091066009,-1.5000000000000002
1776867227.8277144,tb7,-0.03275225315920358,1.5
1776867227.8349223,tb2,0.18000000000000002,0.16353557341203812
1776867227.8509345,tb3,-0.08482330549499845,-1.5
1776867227.877743,tb7,-0.03219288002380364,1.5
1776867227.8848536,tb2,0.18,0.16477642214388244
1776867227.9009078,tb3,-0.08456852693573794,-1.5
1776867227.9276955,tb7,-0.03164042613465851,1.5
1776867227.9348729,tb2,0.17999999999999997,0.16596103235979878
1776867227.9511306,tb3,-0.08430511427421301,-1.5
1776867227.9777174,tb7,-0.031092763627453147,1.5
1776867227.9848566,tb2,0.18,0.16708486030598335
1776867228.0010688,tb3,-0.08404431245083509,-1.5000000000000002
1776867228.0276,tb7,-0.030552781252662736,1.5000000000000002
1776867228.0348792,tb2,0.18,0.16814932929384618
1776867228.0510607,tb3,-0.08377542133850083,-1.5
1776867228.077642,tb7,-0.030020251759292686,1.5
1776867228.0848596,tb2,0.17999999999999997,0.1691552429264307
1776867228.1009815,tb3,-0.0835043881014557,-1.5
1776867228.127624,tb7,-0.029494700435460368,1.4999999999999998
1776867228.134809,tb2,0.18,0.17009881314253433
1776867228.1509948,tb3,-0.08322840616333099,-1.5
1776867228.1776545,tb7,-0.028974983779469433,1.4999999999999998
1776867228.1848218,tb2,0.18,0.17098082043911925
1776867228.200998,tb3,-0.0829480558666508,-1.5
1776867228.227578,tb7,-0.02846110726937531,1.5000000000000002
1776867228.2348485,tb2,0.17999999999999997,0.1717973973587828
1776867228.2509758,tb3,-0.08266237006084988,-1.5
1776867228.2777061,tb7,-0.027957966135040143,1.5
1776867228.284837,tb2,0.18,0.1725536535422275
1776867228.3009357,tb3,-0.08237524905279867,-1.5
1776867228.327713,tb7,-0.027457943261859807,1.4999999999999998
1776867228.335697,tb2,0.18,0.17325610849562945
1776867228.3509316,tb3,-0.0820837357438338,-1.5
1776867228.377683,tb7,-0.02696772038979824,1.5
1776867228.3848293,tb2,0.18,0.17387034356006598
1776867228.4009223,tb3,-0.08178813371396247,-1.5
1776867228.427672,tb7,-0.026483944803602697,1.5000000000000002
1776867228.4348936,tb2,0.18,0.17442961710377353
1776867228.450939,tb3,-0.08148708812389496,-1.5
1776867228.4778166,tb7,-0.02600356055422248,1.5
1776867228.4848194,tb2,0.18,0.17491727045492464
1776867228.5008197,tb3,-0.0811853644270016,-1.5
1776867228.5276496,tb7,-0.025536484865592787,1.4999999999999998
1776867228.5348735,tb2,0.18,0.17534187661135409
1776867228.5510018,tb3,-0.0808779934652092,-1.4999999999999998
1776867228.577657,tb7,-0.025074732334094203,1.5
1776867228.5849073,tb2,0.18000000000000002,0.17569682980140644
1776867228.6010635,tb3,-0.0805678493341581,-1.5
1776867228.6277196,tb7,-0.024619253352113134,1.5
1776867228.6348264,tb2,0.18,0.17598056869494066
1776867228.6510603,tb3,-0.0802542990093648,-1.5
1776867228.6776283,tb7,-0.024170181124244572,1.5
1776867228.6847627,tb2,0.18,0.1761908890942868
1776867228.7009366,tb3,-0.07993657461710593,-1.5
1776867228.727601,tb7,-0.02373107522595508,1.5
1776867228.734853,tb2,0.18000000000000002,0.17633418515416105
1776867228.7509148,tb3,-0.07961705224684923,-1.5
1776867228.7775931,tb7,-0.023298630138022195,1.5
1776867228.7848148,tb2,0.18,0.17640394786119806
1776867228.800975,tb3,-0.07929337399112873,-1.5
1776867228.8275518,tb7,-0.022873317366120357,1.5
1776867228.8348317,tb2,0.18,0.17639970640052388
1776867228.8510249,tb3,-0.07896619323882523,-1.5
1776867228.8776698,tb7,-0.02245453129675096,1.5
1776867228.8847506,tb2,0.18,0.1763188479586159
1776867228.9008913,tb3,-0.07863577442495683,-1.5
1776867228.9276145,tb7,-0.022042176784803028,1.5
1776867228.9347498,tb2,0.18,0.1761664064206235
1776867228.9509501,tb3,-0.07830286146845655,-1.5
1776867228.977677,tb7,-0.021639036708711205,1.5
1776867228.984871,tb2,0.18,0.17593672504888097
1776867229.0010555,tb3,-0.07796623841861794,-1.5
1776867229.0277424,tb7,-0.021242783842386176,1.5
1776867229.034828,tb2,0.18,0.1756307534021346
1776867229.0509207,tb3,-0.0776277883915004,-1.5
1776867229.0777864,tb7,-0.020853431252399884,1.5
1776867229.0848749,tb2,0.18,0.1752454621611815
1776867229.1008482,tb3,-0.07728407417066889,-1.5
1776867229.1276822,tb7,-0.020471670310637957,1.5
1776867229.1348534,tb2,0.18,0.17478079673956173
1776867229.1511002,tb3,-0.07693894361596286,-1.5
1776867229.1777003,tb7,-0.02009826103635991,1.5
1776867229.1848078,tb2,0.18,0.1742394782349909
1776867229.200999,tb3,-0.07659227779609122,-1.5000000000000002
1776867229.2277617,tb7,-0.019731430991935223,1.5
1776867229.2349494,tb2,0.18,0.1736147722004941
1776867229.2509665,tb3,-0.07624203506076808,-1.5
1776867229.277737,tb7,-0.019371051004015247,1.5
1776867229.284907,tb2,0.18,0.17290900470318518
1776867229.300936,tb3,-0.07588802003970516,-1.5
1776867229.327575,tb7,-0.019020777754571016,1.5
1776867229.3348436,tb2,0.18,0.17212402902359197
1776867229.3509362,tb3,-0.0755323261855425,-1.5
1776867229.3775947,tb7,-0.01867653310112562,1.5
1776867229.3847728,tb2,0.18,0.17125639708739224
1776867229.4009862,tb3,-0.0751736331669679,-1.5
1776867229.4279406,tb7,-0.0183367309481479,1.5
1776867229.4347727,tb2,0.18,0.17030282632214327
1776867229.4510233,tb3,-0.07481197844568666,-1.5
1776867229.4777834,tb7,-0.018008379405246203,1.5
1776867229.484678,tb2,0.18,0.16926619414233693
1776867229.5009346,tb3,-0.07444848709102075,-1.5
1776867229.5276601,tb7,-0.017685952338573344,1.5
1776867229.534715,tb2,0.18,0.168142979282933
1776867229.5509093,tb3,-0.07408287987343677,-1.4999999999999998
1776867229.577638,tb7,-0.017371337015413917,1.5
1776867229.5847528,tb2,0.18,0.1669265798554241
1776867229.6009922,tb3,-0.07371371725150035,-1.5000000000000002
1776867229.6276052,tb7,-0.017063519709355962,1.5
1776867229.634787,tb2,0.18,0.16563575315812212
1776867229.650989,tb3,-0.07334221169733203,-1.5
1776867229.6776018,tb7,-0.016761836295585354,1.5
1776867229.6849163,tb2,0.18,0.16424636931944903
1776867229.7009735,tb3,-0.07296946310101113,-1.4999999999999998
1776867229.7277553,tb7,-0.016467909493262378,1.5
1776867229.7348282,tb2,0.18,0.16277639272988312
1776867229.7508564,tb3,-0.072594888124364,-1.5
1776867229.777866,tb7,-0.016180959518093493,1.5
1776867229.7848728,tb2,0.18,0.16121237112133316
1776867229.801057,tb3,-0.07221113029176211,-1.5
1776867229.8276806,tb7,-0.015901886197308635,1.5
1776867229.8348703,tb2,0.18,0.15955833946282283
1776867229.8509655,tb3,-0.07183614922031704,-1.4999999999999998
1776867229.8776593,tb7,-0.015630403878350827,1.5
1776867229.8848438,tb2,0.18,0.1578160589433778
1776867229.900924,tb3,-0.071454809671023,-1.5000000000000002
1776867229.92762,tb7,-0.015365601261014682,1.5
1776867229.9348254,tb2,0.18,0.15598120876510504
1776867229.950917,tb3,-0.07107079936276381,-1.5
1776867229.977602,tb7,-0.01510692241860323,1.5
1776867229.9847794,tb2,0.18,0.15405403659565042
1776867230.0009582,tb3,-0.07068384589610716,-1.5
1776867230.0276358,tb7,-0.014856242297666295,1.5
1776867230.0348287,tb2,0.18,0.1520315516741512
1776867230.0509453,tb3,-0.07029614974140297,-1.5
1776867230.0778089,tb7,-0.014611286617241861,1.5
1776867230.0848174,tb2,0.18,0.1499168866140435
1776867230.1009772,tb3,-0.0699057632308142,-1.5
1776867230.1277227,tb7,-0.01437501653531646,1.5
1776867230.13493,tb2,0.18,0.14770178259739955
1776867230.1509428,tb3,-0.06951379699488802,-1.5
1776867230.1776254,tb7,-0.014144886503051186,1.5
1776867230.1852324,tb2,0.18,0.14538285302695075
1776867230.2008953,tb3,-0.06912057674553483,-1.4999999999999998
1776867230.2276983,tb7,-0.013921589739538998,1.5
1776867230.2349608,tb2,0.18,0.14299547830363937
1776867230.2509453,tb3,-0.06872401973437349,-1.5
1776867230.2777627,tb7,-0.01370404216174522,1.5
1776867230.2847896,tb2,0.18,0.14050595249959968
1776867230.3009057,tb3,-0.06832726612244258,-1.5
1776867230.327693,tb7,-0.013495140357053355,1.5
1776867230.3348277,tb2,0.18,0.13791055156690837
1776867230.3516214,tb3,-0.06792226726832727,-1.5
1776867230.3777754,tb7,-0.01329192121110537,1.5
1776867230.3847818,tb2,0.18,0.1352214340428431
1776867230.4009645,tb3,-0.06752710398236,-1.5
1776867230.4276185,tb7,-0.013095903973918941,1.5
1776867230.4348536,tb2,0.18,0.13242710892439785
1776867230.450883,tb3,-0.06712504053740334,-1.5000000000000002
1776867230.477667,tb7,-0.01290633296465848,1.5
1776867230.4847636,tb2,0.18,0.12954396350835148
1776867230.5009885,tb3,-0.06672026042505945,-1.5
1776867230.5276613,tb7,-0.01272286853642064,1.5
1776867230.5347688,tb2,0.18,0.12655533736558292
1776867230.550938,tb3,-0.06631470549815169,-1.5
1776867230.577573,tb7,-0.012547001485700218,1.5
1776867230.5847368,tb2,0.18,0.12347013662249069
1776867230.6009746,tb3,-0.06590741534523574,-1.5
1776867230.6276276,tb7,-0.012376426071176307,1.5
1776867230.6347945,tb2,0.18,0.12027825853546334
1776867230.6509836,tb3,-0.0654983800903703,-1.5
1776867230.6778588,tb7,-0.012212463991697847,1.5
1776867230.6847193,tb2,0.18,0.11699511449760117
1776867230.7009447,tb3,-0.06508873892321274,-1.5
1776867230.727703,tb7,-0.012056086812190087,1.5
1776867230.7347887,tb2,0.18,0.11360073167901436
1776867230.7509668,tb3,-0.06467683722000736,-1.5
1776867230.7777417,tb7,-0.011904977874517683,1.5
1776867230.7848802,tb2,0.18,0.11010353793532204
1776867230.800977,tb3,-0.06426386232485826,-1.5
1776867230.8276715,tb7,-0.011760809894053382,1.5
1776867230.834851,tb2,0.18,0.1065127985776252
1776867230.8509452,tb3,-0.06384980967001995,-1.5
1776867230.8777301,tb7,-0.011622413808436403,1.5
1776867230.8849406,tb2,0.18,0.102811053430856
1776867230.900856,tb3,-0.06343486795652772,-1.5
1776867230.927771,tb7,-0.011490194030590848,1.5
1776867230.93491,tb2,0.18,0.09901571214273697
1776867230.9509783,tb3,-0.06301708629572148,-1.5
1776867230.977671,tb7,-0.011364511171193288,1.5
1776867230.9849145,tb2,0.18,0.09511510522906047
1776867231.0009649,tb3,-0.06259900210028924,-1.4999999999999998
1776867231.027647,tb7,-0.01124479592917133,1.5
